Local_time,Latitude,Longitude,Height,E,N
10/05/2023 11:45:51,45.3437844994036,9.01145987598543,149.520690831356,500897.795951039,5021141.71854158
10/05/2023 11:45:52,45.3437845294036,9.01145984431843,149.517690832727,500897.793469691,5021141.72187405
10/05/2023 11:45:53,45.3437844760696,9.01145983598543,149.512690830976,500897.792817707,5021141.71594887
10/05/2023 11:45:54,45.3437844627366,9.01145984265142,149.515690830536,500897.793340148,5021141.71446773
10/05/2023 11:45:55,45.3437845227366,9.01145984765143,149.519690832123,500897.793730913,5021141.72113343
10/05/2023 11:45:56,45.3437845010696,9.01145985931842,149.520690833218,500897.794645277,5021141.71872648
10/05/2023 11:45:57,45.3437844844036,9.01145981765143,149.510690831579,500897.791381242,5021141.71687452
10/05/2023 11:45:58,45.3437845077366,9.01145981765143,149.515690832399,500897.791380872,5021141.71946668
10/05/2023 11:45:59,45.3437845094036,9.01145985265143,149.518690832891,500897.794122836,5021141.71965226
10/05/2023 11:46:00,45.3437845344035,9.01145984931843,149.520690832287,500897.793861325,5021141.72242958
10/05/2023 11:46:01,45.3437845310696,9.01145985265143,149.522690832615,500897.794122493,5021141.72205923
10/05/2023 11:46:02,45.3437845260696,9.01145986931843,149.520690835081,500897.795428308,5021141.72150395
10/05/2023 11:46:03,45.3437844944036,9.01145987265144,149.511690830812,500897.795689924,5021141.71798608
10/05/2023 11:46:04,45.3437845127366,9.01145987265143,149.516690833494,500897.795689635,5021141.72002276
10/05/2023 11:46:05,45.3437845044036,9.01145986765143,149.514690834098,500897.795298053,5021141.71909696
10/05/2023 11:46:06,45.3437845110696,9.01145988765143,149.518690833822,500897.7968648,5021141.71983774
10/05/2023 11:46:07,45.3437844944036,9.01145989765143,149.517690830864,500897.797648488,5021141.71798636
10/05/2023 11:46:08,45.3437845127366,9.01145987431844,149.510690832511,500897.795820231,5021141.72002279
10/05/2023 11:46:09,45.3437845077366,9.01145989431845,149.508690834045,500897.797387163,5021141.71946754
10/05/2023 11:46:10,45.3437845160696,9.01145988598543,149.516690829769,500897.796734203,5021141.72039319
10/05/2023 11:46:11,45.3437845010696,9.01145991098542,149.526690832339,500897.798693001,5021141.71872706
10/05/2023 11:46:12,45.3437844360696,9.01145988098542,149.515690831468,500897.796343753,5021141.71150561
10/05/2023 11:46:13,45.3437844560696,9.01145987765143,149.512690831907,500897.796082244,5021141.71372745
10/05/2023 11:46:14,45.3437844727366,9.01145986265144,149.509690830484,500897.794906842,5021141.71557889
10/05/2023 11:46:15,45.3437844527366,9.01145985765144,149.502690833993,500897.794515445,5021141.71335696
10/05/2023 11:46:16,45.3437844510696,9.01145984765144,149.503690832295,500897.793732046,5021141.71317165
10/05/2023 11:46:17,45.3437844527366,9.01145986265143,149.514690833166,500897.794907157,5021141.71335701
10/05/2023 11:46:18,45.3437845027366,9.01145986431843,149.520690832287,500897.795036964,5021141.71891173
10/05/2023 11:46:19,45.3437844677366,9.01145985431843,149.508690833114,500897.794254092,5021141.71502333
10/05/2023 11:46:20,45.3437844594036,9.01145982765144,149.502690832131,500897.792165064,5021141.71409729
10/05/2023 11:46:21,45.3437844994036,9.01145986098544,149.511690830812,500897.794775901,5021141.71854142
10/05/2023 11:46:22,45.3437845127366,9.01145986265143,149.519690834917,500897.794906208,5021141.72002265
10/05/2023 11:46:23,45.3437844894036,9.01145987265143,149.5166908307,500897.795690002,5021141.71743061
10/05/2023 11:46:24,45.3437844927366,9.01145986598543,149.515690831468,500897.795167719,5021141.71780081
10/05/2023 11:46:25,45.3437845094036,9.01145984265143,149.519690831192,500897.793339411,5021141.71965216
10/05/2023 11:46:26,45.3437845144036,9.01145985598542,149.521690830588,500897.794383951,5021141.72020777
10/05/2023 11:46:27,45.3437844977366,9.01145985598542,149.521690832451,500897.794384213,5021141.71835617
10/05/2023 11:46:28,45.3437844560696,9.01145984098542,149.515690830536,500897.793209734,5021141.71372705
10/05/2023 11:46:29,45.3437845060696,9.01145984765143,149.51569083333,500897.793731177,5021141.71928182
10/05/2023 11:46:30,45.3437844677366,9.01145980431843,149.510690829717,500897.790336963,5021141.71502277
10/05/2023 11:46:31,45.3437844877366,9.01145981431842,149.515690831468,500897.791120073,5021141.71724476
10/05/2023 11:46:32,45.3437844860696,9.01145983265142,149.518690831959,500897.792556353,5021141.71705977
10/05/2023 11:46:33,45.3437844560696,9.01145983098542,149.518690830097,500897.79242631,5021141.71372693
10/05/2023 11:46:34,45.3437844910696,9.01145985931842,149.520690832287,500897.794645435,5021141.71761554
10/05/2023 11:46:35,45.3437844927366,9.01145983931843,149.517690831795,500897.793078558,5021141.71780051
10/05/2023 11:46:36,45.3437844694036,9.01145982598542,149.519690830261,500897.792034385,5021141.7152082
10/05/2023 11:46:37,45.3437844960696,9.01145985098542,149.523690831847,500897.793992527,5021141.71817092
10/05/2023 11:46:38,45.3437845127366,9.01145984265142,149.525690833107,500897.793339357,5021141.72002243
10/05/2023 11:46:39,45.3437845277366,9.01145982931842,149.523690830916,500897.792294577,5021141.72168869
10/05/2023 11:46:40,45.3437844994036,9.01145985931842,149.521690832451,500897.794645303,5021141.7185414
10/05/2023 11:46:41,45.3437844944036,9.01145987265143,149.517690830864,500897.795689924,5021141.71798608
10/05/2023 11:46:42,45.3437844594036,9.01145982431843,149.51369083114,500897.791903946,5021141.71409725
10/05/2023 11:46:43,45.3437845077366,9.01145984265142,149.525690831244,500897.793339437,5021141.71946696
10/05/2023 11:46:44,45.3437845294036,9.01145983265142,149.523690832779,500897.792555669,5021141.72187392
10/05/2023 11:46:45,45.3437844727366,9.01145983098543,149.51369083114,500897.792426046,5021141.71557854
10/05/2023 11:46:46,45.3437844744036,9.01145983931843,149.509690832347,500897.793078849,5021141.71576382
10/05/2023 11:46:47,45.3437844877366,9.01145983765143,149.515690831468,500897.792948041,5021141.71724502
10/05/2023 11:46:48,45.3437844927366,9.01145985098542,149.519690833986,500897.793992581,5021141.71780064
10/05/2023 11:46:49,45.3437844594036,9.01145983265141,149.520690832287,500897.792556774,5021141.71409734
10/05/2023 11:46:50,45.3437844594036,9.01145986931842,149.518690831959,500897.79542936,5021141.71409775
10/05/2023 11:46:51,45.3437844794035,9.01145989098542,149.527690831572,500897.797126493,5021141.71631987
10/05/2023 11:46:52,45.3437844794036,9.01145984265143,149.5166908307,500897.793339885,5021141.71631933
10/05/2023 11:46:53,45.3437844827366,9.01145983765143,149.509690830484,500897.79294812,5021141.71668955
10/05/2023 11:46:54,45.3437844794036,9.01145986598543,149.513690832071,500897.79516793,5021141.71631959
10/05/2023 11:46:55,45.3437844960696,9.01145985765142,149.522690831684,500897.794514759,5021141.71817099
10/05/2023 11:46:56,45.3437844860695,9.01145988098541,149.5296908319,500897.796342962,5021141.71706031
10/05/2023 11:46:57,45.3437845110696,9.01145988931842,149.525690834038,500897.796995396,5021141.71983776
10/05/2023 11:46:58,45.3437845177366,9.01145983931842,149.519690833054,500897.793078163,5021141.72057786
10/05/2023 11:46:59,45.3437845060696,9.01145984431843,149.516690834425,500897.79347006,5021141.71928179
10/05/2023 11:47:00,45.3437845027366,9.01145985931843,149.518690832891,500897.79464525,5021141.71891168
10/05/2023 11:47:01,45.3437845110696,9.01145988598543,149.52169083152,500897.796734281,5021141.71983772
10/05/2023 11:47:02,45.3437844677366,9.01145988098543,149.513690833934,500897.796343253,5021141.71502363
10/05/2023 11:47:03,45.3437844760696,9.01145980931844,149.50569083076,500897.790728546,5021141.71594857
10/05/2023 11:47:04,45.3437844977366,9.01145985098544,149.510690832511,500897.793992503,5021141.71835611
10/05/2023 11:47:05,45.3437844560696,9.01145985598543,149.510690830648,500897.794384872,5021141.71372721
10/05/2023 11:47:06,45.3437844427366,9.01145986431843,149.514690832235,500897.795037912,5021141.71224609
10/05/2023 11:47:07,45.3437844927366,9.01145986265142,149.519690833986,500897.794906525,5021141.71780077
10/05/2023 11:47:08,45.3437844827366,9.01145984931843,149.512690830044,500897.793862142,5021141.71668968
10/05/2023 11:47:09,45.3437844644036,9.01145985931843,149.508690833114,500897.794645857,5021141.71465311
10/05/2023 11:47:10,45.3437844710696,9.01145987098544,149.509690831415,500897.795559774,5021141.71539379
10/05/2023 11:47:11,45.3437844594036,9.01145985931843,149.511690832675,500897.794645935,5021141.71409764
10/05/2023 11:47:12,45.3437844877366,9.01145984931843,149.510690831579,500897.793862064,5021141.71724516
10/05/2023 11:47:13,45.3437844877366,9.01145984931843,149.510690831579,500897.793862064,5021141.71724516
10/05/2023 11:47:15,45.3437844977366,9.01145986431843,149.518690832891,500897.795037043,5021141.71835626
10/05/2023 11:47:16,45.3437844527366,9.01145987431843,149.509690832347,500897.795821181,5021141.71335714
10/05/2023 11:47:17,45.3437844810696,9.01145988765144,149.512690832838,500897.796865275,5021141.71650492
10/05/2023 11:47:18,45.3437844994036,9.01145988765144,149.513690833002,500897.796864984,5021141.71854172
10/05/2023 11:47:19,45.3437844777366,9.01145988098542,149.520690833218,500897.796343095,5021141.71613457
10/05/2023 11:47:20,45.3437844860696,9.01145990431842,149.523690832779,500897.798170928,5021141.71706057
10/05/2023 11:47:21,45.3437844627366,9.01145990598543,149.512690832838,500897.798301895,5021141.71446844
10/05/2023 11:47:22,45.3437844644036,9.01145991598543,149.514690833166,500897.799085294,5021141.71465374
10/05/2023 11:47:23,45.3437846977365,9.01146103431859,149.502690843306,500897.886694682,5021141.7405881
10/05/2023 11:47:24,45.343786014403,9.01146806265246,149.503690916114,500898.437291479,5021141.88694027
10/05/2023 11:47:25,45.3437884977348,9.01148354265433,149.499691067263,500899.649994993,5021142.16299643
10/05/2023 11:47:26,45.3437919577327,9.01151138265754,149.479691335,500901.830996853,5021142.54769291
10/05/2023 11:47:27,45.3437964960629,9.01154887766182,149.479691690765,500904.768378568,5021143.05229484
10/05/2023 11:47:28,45.3438020827264,9.01159579933413,149.493692131713,500908.444252079,5021143.67346799
10/05/2023 11:47:29,45.3438086360552,9.01165230600754,149.489692666568,500912.871022489,5021144.40214263
10/05/2023 11:47:30,45.3438163793845,9.01171538934774,149.503693266772,500917.81300524,5021145.26309726
10/05/2023 11:47:31,45.3438255277125,9.01178229102253,149.498693909496,500923.054101688,5021146.28018649
10/05/2023 11:47:32,45.3438357177072,9.01185124936361,149.547694585286,500928.456303768,5021147.41302676
10/05/2023 11:47:33,45.343846461035,9.011921744372,149.535695275292,500933.978881121,5021148.60736147
10/05/2023 11:47:34,45.3438576293636,9.0119932843805,149.562695981935,500939.583317228,5021149.84892827
10/05/2023 11:47:35,45.3438692026911,9.01206610772223,149.557696701027,500945.288283844,5021151.13550808
10/05/2023 11:47:36,45.3438817693526,9.01213954606516,149.555697438307,500951.041412186,5021152.53245379
10/05/2023 11:47:37,45.3438956276802,9.01221128107411,149.56669817213,500956.66107295,5021154.07288093
10/05/2023 11:47:38,45.3439101410078,9.01228456441633,149.54869893007,500962.402019994,5021155.68609816
10/05/2023 11:47:39,45.3439249693359,9.01236312275913,149.516699729487,500968.556214726,5021157.33437874
10/05/2023 11:47:40,45.3439389559958,9.01244483276907,149.517700552009,500974.957329668,5021158.88919913
10/05/2023 11:47:41,45.3439525776566,9.01252739111303,149.52270137053,500981.424908221,5021160.40348714
10/05/2023 11:47:42,45.3439658976504,9.01260971112289,149.545702188276,500987.873817277,5021161.88426544
10/05/2023 11:47:43,45.3439793059773,9.01269069779866,149.548702997155,500994.218265323,5021163.37484717
10/05/2023 11:47:44,45.3439929876383,9.01277162447546,149.560703803785,501000.558005102,5021164.89580031
10/05/2023 11:47:45,45.3440071559652,9.01285330615243,149.551704624668,501006.956881609,5021166.47083496
10/05/2023 11:47:46,45.3440213976261,9.01293484782841,149.539705445059,501013.344785626,5021168.05402131
10/05/2023 11:47:47,45.344035545953,9.01301523283824,149.535706253722,501019.642072337,5021169.62683065
10/05/2023 11:47:48,45.3440481876142,9.0130931711816,149.546707028523,501025.747705914,5021171.03223351
10/05/2023 11:47:49,45.3440570059416,9.01316765952305,149.561707733199,501031.583125564,5021172.01284848
10/05/2023 11:47:50,45.3440591909361,9.01324146786343,149.581708358601,501037.365391795,5021172.25653629
10/05/2023 11:47:51,45.3440553759307,9.01331365453675,149.602708909661,501043.020722837,5021171.83364414
10/05/2023 11:47:52,45.3440492392596,9.01338176454235,149.614709402435,501048.356722432,5021171.15278076
10/05/2023 11:47:53,45.344043574255,9.01344394121447,149.607709850185,501053.227884055,5021170.52424362
10/05/2023 11:47:54,45.3440398225844,9.01349242621863,149.559710209258,501057.026375593,5021170.1080905
10/05/2023 11:47:55,45.3440385575813,9.0135351112226,149.506710543297,501060.370436396,5021169.96811723
10/05/2023 11:47:56,45.3440446475781,9.01357792456064,149.488710959442,501063.724413583,5021170.64524413
10/05/2023 11:47:57,45.3440618759079,9.01361969123416,149.545711487532,501066.996182828,5021172.55976143
10/05/2023 11:47:58,45.3440923009051,9.01365588790816,149.570712109096,501069.831335805,5021175.94027761
10/05/2023 11:47:59,45.3441328175698,9.01368446458394,149.597712775692,501072.069328703,5021180.44181782
10/05/2023 11:48:00,45.3441782175679,9.01370952959313,149.620713466778,501074.032115024,5021185.48582129
10/05/2023 11:48:01,45.3442252542329,9.01373480293554,149.671714174561,501076.011188429,5021190.71165214
10/05/2023 11:48:02,45.3442709275639,9.01375945627874,149.677714866586,501077.941712524,5021195.78601709
10/05/2023 11:48:03,45.3443078992293,9.01377987795222,149.700715428218,501079.540882189,5021199.89362264
10/05/2023 11:48:04,45.3443346808941,9.01379573295775,149.704715843312,501080.782482768,5021202.8691189
10/05/2023 11:48:05,45.3443587575597,9.01381248962992,149.737716237083,501082.094771855,5021205.54411821
10/05/2023 11:48:06,45.344384735891,9.01383503130291,149.787716698833,501083.860230508,5021208.43045937
10/05/2023 11:48:07,45.3444161825554,9.01386777964367,149.867717303336,501086.425190551,5021211.92443796
10/05/2023 11:48:08,45.3444525158855,9.01390527131968,149.891718001105,501089.361654692,5021215.96136125
10/05/2023 11:48:09,45.3444938458832,9.01393475466169,149.902718681842,501091.670633481,5021220.55327742
10/05/2023 11:48:10,45.3445401925491,9.01394766133689,149.897719281726,501092.680871152,5021225.70229147
10/05/2023 11:48:11,45.3445913008824,9.01394332134419,149.86171979364,501092.339886669,5021231.38006463
10/05/2023 11:48:12,45.3446422742178,9.01392467635013,149.801720185205,501090.878231977,5021237.04264655
10/05/2023 11:48:13,45.34469033422,9.01389331135428,149.837720444426,501088.420134253,5021242.38140289
10/05/2023 11:48:14,45.3447317692228,9.01385347802263,149.870720556937,501085.298747364,5021246.98404802
10/05/2023 11:48:15,45.3447664475592,9.01380596802316,149.954720541835,501081.576094396,5021250.83596611
10/05/2023 11:48:16,45.3447871325632,9.01375096468789,150.02972030919,501077.266674819,5021253.13321005
10/05/2023 11:48:17,45.3447911842346,9.01369244134986,150.047719872557,501072.681811474,5021253.58254561
10/05/2023 11:48:18,45.3447780175716,9.01363825634266,150.068719289266,501068.437142545,5021252.11908737
10/05/2023 11:48:19,45.3447495392418,9.01359607966727,150.122718639672,501065.133505927,5021248.95475549
10/05/2023 11:48:20,45.3447103342437,9.01357114632599,150.130718016997,501063.180931335,5021244.59898371
10/05/2023 11:48:21,45.3446648809102,9.01356511298459,150.129717480391,501062.709122099,5021239.54930882
10/05/2023 11:48:22,45.3446165742436,9.01357560131241,150.084717052057,501063.531696264,5021234.18286367
10/05/2023 11:48:23,45.344567395908,9.01359840297326,150.052716712467,501065.31893282,5021228.71974422
10/05/2023 11:48:24,45.344519990906,9.01362729296901,149.989716442302,501067.583108681,5021223.45371282
10/05/2023 11:48:25,45.344474969238,9.01365650963214,149.925716202706,501069.872835075,5021218.45246085
10/05/2023 11:48:26,45.3444297009019,9.01368541296119,149.880715954117,501072.138022637,5021213.42380223
10/05/2023 11:48:27,45.3443826109003,9.01370986462357,149.801715651527,501074.054497004,5021208.19270887
10/05/2023 11:48:28,45.3443344408996,9.0137208346175,149.725715226494,501074.914816894,5021202.84145467
10/05/2023 11:48:29,45.3442908059009,9.01370588627658,149.681714638136,501073.744561909,5021197.99366652
10/05/2023 11:48:30,45.344254844238,9.01366616126745,149.629713928327,501070.633108834,5021193.99801094
10/05/2023 11:48:31,45.344224647575,9.0136129395909,149.563713168725,501066.46418827,5021190.64263533
10/05/2023 11:48:32,45.3441963992466,9.01355321291399,149.523712379858,501061.785612188,5021187.50362508
10/05/2023 11:48:33,45.3441687542512,9.01349201457097,149.521711583249,501056.991726922,5021184.43162571
10/05/2023 11:48:34,45.3441441042559,9.01343003289432,149.527710811235,501052.136413539,5021181.69234644
10/05/2023 11:48:35,45.3441238992605,9.01336886288547,149.49771009665,501047.344601731,5021179.44689452
10/05/2023 11:48:36,45.3441073375982,9.01330695621105,149.495709410869,501042.495007708,5021177.60618931
10/05/2023 11:48:37,45.3440942742696,9.01324766453641,149.487708787434,501037.850211594,5021176.15416559
10/05/2023 11:48:38,45.3440861309397,9.01319260452993,149.47470824793,501033.536841774,5021175.24878214
10/05/2023 11:48:39,45.3440898759437,9.01314035452549,149.463707859628,501029.443396854,5021175.66416066
10/05/2023 11:48:40,45.3441095726135,9.0131016128577,149.487707754597,501026.407936051,5021177.85184899
10/05/2023 11:48:41,45.3441391442818,9.01308239786026,149.511707912199,501024.902059102,5021181.13684063
10/05/2023 11:48:42,45.3441709426157,9.01306934453078,149.507708142512,501023.878861124,5021184.66928024
10/05/2023 11:48:43,45.3441979092846,9.01304460786548,149.485708231106,501021.940455594,5021187.6648025
10/05/2023 11:48:44,45.3442116409536,9.01300360953059,149.50170803722,501018.728318431,5021189.18978985
10/05/2023 11:48:45,45.3442120759574,9.01295263285873,149.526707625017,501014.734698035,5021189.2374727
10/05/2023 11:48:46,45.3442042992956,9.01289624118619,149.503707083873,501010.317001977,5021188.37282298
10/05/2023 11:48:47,45.3441934126333,9.01283292784449,149.492706446908,501005.357102453,5021187.16258738
10/05/2023 11:48:48,45.3441812126386,9.01276244283589,149.501705739647,500999.835381381,5021185.80636322
10/05/2023 11:48:49,45.3441678826444,9.01268561949355,149.485704968683,500993.817119817,5021184.32452944
10/05/2023 11:48:50,45.3441539109834,9.01260468448366,149.507704154588,500987.476750149,5021182.77136564
10/05/2023 11:48:51,45.3441401476566,9.01252302114076,149.512703338638,500981.079314649,5021181.24134402
10/05/2023 11:48:52,45.3441263859956,9.01244191446392,149.502702530473,500974.7254864,5021179.71152071
10/05/2023 11:48:53,45.3441127076687,9.01236125112113,149.509701720439,500968.406385372,5021178.19096703
10/05/2023 11:48:54,45.3440993010076,9.01228182777749,149.514700928703,500962.18442086,5021176.70061496
10/05/2023 11:48:55,45.3440867510132,9.01220765776849,149.51970018819,500956.373996453,5021175.30550195
10/05/2023 11:48:56,45.3440749410183,9.01213935442716,149.519699501805,500951.023164475,5021173.9926731
10/05/2023 11:48:57,45.3440612060228,9.01207940775238,149.499698861502,500946.327041729,5021172.46609082
10/05/2023 11:48:58,45.3440414076931,9.01203587441227,149.476698295213,500942.916873968,5021170.26610373
10/05/2023 11:48:59,45.3440148460281,9.01201032773886,149.458697802387,500940.915931387,5021167.31496218
10/05/2023 11:49:00,45.3439852060285,9.01200599106799,149.458697449416,500940.576677712,5021164.02208408
10/05/2023 11:49:01,45.3439580860279,9.01201399606463,149.503697224893,500941.204256765,5021161.00930705
10/05/2023 11:49:02,45.3439343043613,9.01202239939487,149.507697041146,500941.86298745,5021158.36740378
10/05/2023 11:49:03,45.3439104126943,9.01202391939145,149.491696798243,500941.982463771,5021155.71319966
10/05/2023 11:49:04,45.3438889943623,9.01201122272002,149.489696464501,500940.988131139,5021153.33360216
10/05/2023 11:49:05,45.3438716226975,9.0119810927145,149.512696033344,500938.627960969,5021151.40336215
10/05/2023 11:49:06,45.3438593277009,9.01193586437535,149.488695532084,500935.084865219,5021150.03693522
10/05/2023 11:49:07,45.343848876038,9.01188171936859,149.485694975592,500930.843183982,5021148.87519058
10/05/2023 11:49:08,45.3438377443766,9.01182069269406,149.488694355823,500926.062385357,5021147.63782588
10/05/2023 11:49:09,45.3438265110476,9.01175391935299,149.479693689384,500920.831378305,5021146.38910442
10/05/2023 11:49:10,45.3438151277199,9.0116823293444,149.483692982234,500915.223021772,5021145.12366861
10/05/2023 11:49:11,45.3438038310584,9.01160894766866,149.495692258701,500909.474297871,5021143.86784564
10/05/2023 11:49:12,45.3437921827309,9.0115356909939,149.48369153589,500903.735370173,5021142.57296132
10/05/2023 11:49:13,45.3437790710693,9.01146374431796,149.537690807134,500898.099091918,5021141.11552912
10/05/2023 11:49:14,45.3437656777414,9.01139506764235,149.546690101735,500892.718995749,5021139.62684676
10/05/2023 11:49:15,45.3437544344134,9.01132902096832,149.553689437918,500887.544904605,5021138.37705014
10/05/2023 11:49:16,45.3437500260841,9.01126646096171,149.517688878812,500882.643859828,5021137.88662358
10/05/2023 11:49:17,45.3437555477556,9.0112061076228,149.481688444503,500877.915536915,5021138.49938879
10/05/2023 11:49:18,45.3437722727596,9.01115222428715,149.472688182257,500873.693919382,5021140.35685116
10/05/2023 11:49:19,45.3437998777628,9.01110772261997,149.509688111022,500870.207121458,5021143.42312076
10/05/2023 11:49:20,45.3438334577655,9.01106971428832,149.539688159712,500867.2289398,5021147.15324903
10/05/2023 11:49:21,45.3438661911015,9.01102906928932,149.547688176855,500864.044211588,5021150.78929081
10/05/2023 11:49:22,45.3438926961051,9.01097948262151,149.56668805331,500860.159069607,5021153.73330807
10/05/2023 11:49:23,45.3439086427764,9.01092113928529,149.582687746733,500855.588072151,5021155.50426686
10/05/2023 11:49:24,45.3439111011142,9.01085793594664,149.551687253639,500850.636535199,5021155.77670411
10/05/2023 11:49:25,45.3438979144527,9.0107969309388,149.552686613984,500845.857454116,5021154.31110213
10/05/2023 11:49:26,45.3438692877894,9.0107486159299,149.53968591243,500842.07276488,5021151.13034414
10/05/2023 11:49:27,45.343831757792,9.01071568258714,149.517685242929,500839.493241235,5021146.96064126
10/05/2023 11:49:28,45.3437921694602,9.01070050091372,149.535684692673,500838.304455431,5021142.56245538
10/05/2023 11:49:29,45.34375196946,9.01070405090804,149.52468429599,500838.583164509,5021138.0965119
10/05/2023 11:49:30,45.3437140177915,9.0107252692374,149.516684062779,500840.246024983,5021133.88052887
10/05/2023 11:49:31,45.3436825177888,9.0107629892363,149.510684033856,500843.201577306,5021130.38146053
10/05/2023 11:49:32,45.3436619394519,9.01081445923815,149.511684235185,500847.234182877,5021128.09587009
10/05/2023 11:49:33,45.3436550277805,9.01087379424276,149.544684649445,500851.882752357,5021127.32865043
10/05/2023 11:49:34,45.3436611377758,9.01093694591674,149.536685231142,500856.830134882,5021128.00810433
10/05/2023 11:49:35,45.3436735294377,9.01100429925805,149.544685915112,500862.106591031,5021129.38546278
10/05/2023 11:49:36,45.3436882610984,9.01107525426706,149.547686654143,500867.665173468,5021131.02282435
10/05/2023 11:49:37,45.3437030944269,9.01114845094333,149.529687411152,500873.399369649,5021132.67150982
10/05/2023 11:49:38,45.3437180644213,9.01122345761872,149.570688188076,500879.275360836,5021134.33540301
10/05/2023 11:49:39,45.3437318427485,9.01130091762825,149.545688966289,500885.343568138,5021135.86694153
10/05/2023 11:49:40,45.3437458494096,9.01138000930491,149.56468976289,500891.539597971,5021137.42387049
10/05/2023 11:49:41,45.3437601694035,9.01146034264776,149.567690576427,500897.832895135,5021139.01562878
10/05/2023 11:49:42,45.3437749377305,9.01154201099186,149.531691403128,500904.230769415,5021140.65721547
10/05/2023 11:49:43,45.3437898410573,9.01162466100204,149.512692237273,500910.705544424,5021142.31381742
10/05/2023 11:49:44,45.3438050577181,9.01170754101227,149.516693080775,500917.19832976,5021144.00523818
10/05/2023 11:49:45,45.3438199077119,9.01178972768838,149.519693912938,500923.636800049,5021145.65592317
10/05/2023 11:49:46,45.3438341610388,9.01187151103237,149.51269473508,500930.043678699,5021147.24032393
10/05/2023 11:49:47,45.3438485226996,9.01195348770833,149.550695560873,500936.465698453,5021148.8367687
10/05/2023 11:49:48,45.3438630176934,9.0120359660524,149.564696390182,500942.92701465,5021150.44803838
10/05/2023 11:49:49,45.3438774726872,9.01211865939552,149.549697222188,500949.405171767,5021152.05487345
10/05/2023 11:49:50,45.343892414348,9.01220186440577,149.530698062852,500955.923402627,5021153.71578706
10/05/2023 11:49:51,45.3439074210077,9.01228587774907,149.53369891271,500962.504955698,5021155.38393805
10/05/2023 11:49:52,45.3439223660013,9.0123708560935,149.506699766964,500969.162106811,5021157.0452568
10/05/2023 11:49:53,45.3439374226619,9.01245696777004,149.493700634688,500975.908040393,5021158.71900183
10/05/2023 11:49:54,45.3439528593223,9.01254413611468,149.523701511323,500982.73674566,5021160.43498269
10/05/2023 11:49:55,45.3439683626487,9.01263243445847,149.522702400573,500989.653972783,5021162.15839102
10/05/2023 11:49:56,45.343984235975,9.01272132780234,149.552703298628,500996.617803302,5021163.92291909
10/05/2023 11:49:57,45.3440002309684,9.01281020614728,149.536704197526,501003.580452729,5021165.70097115
10/05/2023 11:49:58,45.3440162809618,9.01289847115817,149.525705094449,501010.495047295,5021167.48513337
10/05/2023 11:49:59,45.3440319559553,9.01298491950182,149.519705967978,501017.26732294,5021169.22761999
10/05/2023 11:50:00,45.3440456809492,9.01306661117871,149.521706783213,501023.666982293,5021170.75342006
10/05/2023 11:50:01,45.3440554426103,9.01314489452066,149.539707527496,501029.799694042,5021171.83888037
10/05/2023 11:50:02,45.3440590159376,9.01322085786142,149.58570818603,501035.750762604,5021172.23682977
10/05/2023 11:50:03,45.3440555942663,9.01329180120169,149.603708733805,501041.308680922,5021171.85761717
10/05/2023 11:50:04,45.3440493875943,9.0133581195401,149.620709208772,501046.504318473,5021171.16895238
10/05/2023 11:50:05,45.3440436142568,9.01342016621221,149.597709655762,501051.365297417,5021170.52837697
10/05/2023 11:50:06,45.3440397659185,9.01347724788316,149.560710082762,501055.837272428,5021170.10159618
10/05/2023 11:50:07,45.3440417442484,9.01353251288882,149.515710555017,501060.166817724,5021170.32210278
10/05/2023 11:50:08,45.3440525259107,9.01358330456233,149.498711089604,501064.145747124,5021171.52055104
10/05/2023 11:50:09,45.3440747859074,9.01362647290275,149.541711680591,501067.527230833,5021173.99407536
10/05/2023 11:50:10,45.3441076359048,9.01365991291086,149.557712305337,501070.146374166,5021177.64395825
10/05/2023 11:50:11,45.3441477325698,9.01368536125325,149.608712940477,501072.139294107,5021182.09879746
10/05/2023 11:50:12,45.3441921425678,9.0137106512623,149.637713624164,501074.119725513,5021187.03282085
10/05/2023 11:50:13,45.3442381025657,9.01373692627166,149.674714328721,501076.177291278,5021192.13905383
10/05/2023 11:50:14,45.3442834958965,9.01376451628111,149.6827150397,501078.337884029,5021197.18235179
10/05/2023 11:50:15,45.3443271808941,9.01379528129058,149.703715758398,501080.747241056,5021202.03590746
10/05/2023 11:50:16,45.3443692358915,9.01382940630014,149.725716489367,501083.419853736,5021206.70842595
10/05/2023 11:50:17,45.3444101608885,9.01386713797575,149.828717233613,501086.37503638,5021211.25545793
10/05/2023 11:50:18,45.3444517042196,9.01390442965252,149.860717983916,501089.295732678,5021215.87117861
10/05/2023 11:50:19,45.3444966042174,9.01393233132889,149.887718692422,501091.480732766,5021220.85967911
10/05/2023 11:50:20,45.3445452408823,9.01394537800342,149.903719317168,501092.501894254,5021226.2631003
10/05/2023 11:50:21,45.3445959975497,9.01393969467755,149.853719813749,501092.055678077,5021231.90178727
10/05/2023 11:50:22,45.3446469392181,9.01391919468326,149.827720190398,501090.448701122,5021237.56082614
10/05/2023 11:50:23,45.3446955325534,9.01388760635451,149.83372045029,501087.973097557,5021242.95882976
10/05/2023 11:50:24,45.3447387608894,9.01384596635702,149.820720572956,501084.710140589,5021247.76067945
10/05/2023 11:50:25,45.344771585893,9.01379533635692,149.944720508531,501080.74309914,5021251.40666176
