Local_time,Latitude,Longitude,Height,E,N
10/05/2023 12:39:52,45.3440468842574,9.01341111454485,149.586709618568,501050.656109427,5021170.89153647
10/05/2023 12:39:53,45.3440427759197,9.01346223788218,149.555709991604,501054.661300014,5021170.43579273
10/05/2023 12:39:54,45.3440411892505,9.01350457955305,149.517710322514,501057.978469113,5021170.26007853
10/05/2023 12:39:55,45.3440419142476,9.01354421955702,149.470710655674,501061.083940678,5021170.34114283
10/05/2023 12:39:56,45.3440483692446,9.01358398956181,149.465711050667,501064.199489359,5021171.05877924
10/05/2023 12:39:57,45.3440652025745,9.01362506123522,149.511711566709,501067.416817854,5021172.92940543
10/05/2023 12:39:58,45.3440936092387,9.0136612262429,149.544712165371,501070.249527663,5021176.0856966
10/05/2023 12:39:59,45.3441320025697,9.01368761791717,149.563712792471,501072.316382753,5021180.35131813
10/05/2023 12:40:00,45.3441749892349,9.01370912959263,149.596713426523,501074.000839224,5021185.12716738
10/05/2023 12:40:01,45.3442184325662,9.01373025626812,149.636714065447,501075.655122842,5021189.95374485
10/05/2023 12:40:02,45.3442625125644,9.01375325794293,149.643714724109,501077.456282853,5021194.85107778
10/05/2023 12:40:03,45.3443061558954,9.01377856795188,149.664715398103,501079.438287494,5021199.69993107
10/05/2023 12:40:04,45.3443484842272,9.01380759462798,149.690716087818,501081.711484429,5021204.40274632
10/05/2023 12:40:05,45.3443884192244,9.0138421879702,149.7547167968,501084.420825853,5021208.83975215
10/05/2023 12:40:06,45.3444255992214,9.01388107797942,149.819717512466,501087.466824259,5021212.97075301
10/05/2023 12:40:07,45.3444623942186,9.01391698132233,149.859718199819,501090.278845798,5021217.05894376
10/05/2023 12:40:08,45.3445027725497,9.0139412329967,149.869718831033,501092.177984803,5021221.54506482
10/05/2023 12:40:09,45.3445474508819,9.01395148800438,149.87271939218,501092.980518397,5021226.50870101
10/05/2023 12:40:10,45.3445952308823,9.013945249678,149.834719852544,501092.490879528,5021231.81669041
10/05/2023 12:40:11,45.3446439575508,9.01392445135039,149.771720201708,501090.86057286,5021237.22965179
10/05/2023 12:40:12,45.34469078922,9.01389386302047,149.780720451847,501088.463343783,5021242.43195814
10/05/2023 12:40:13,45.3447327858886,9.01385697302318,149.824720596895,501085.572530634,5021247.09704064
10/05/2023 12:40:14,45.3447664408916,9.01381422635802,149.905720607378,501082.223062381,5021250.83533631
10/05/2023 12:40:15,45.3447893625624,9.01376280802247,149.949720429257,501078.194453185,5021253.38110819
10/05/2023 12:40:16,45.3447981425666,9.0137061863523,149.985720060766,501073.758479439,5021254.35575811
10/05/2023 12:40:17,45.3447896592377,9.01365120301172,150.011719520204,501069.451180724,5021253.41257914
10/05/2023 12:40:18,45.3447664175741,9.01360574800385,150.030718900263,501065.890618497,5021250.82996584
10/05/2023 12:40:19,45.3447324492434,9.01357501299575,150.075718283653,501063.483437107,5021247.05587983
10/05/2023 12:40:20,45.3446920142445,9.01356108298832,150.095717740245,501062.392899278,5021242.56360786
10/05/2023 12:40:21,45.3446479392443,9.01356438464902,150.102717295289,501062.652380274,5021237.6671808
10/05/2023 12:40:22,45.3446016825764,9.01357964464361,150.052716924809,501063.848735437,5021232.52854134
10/05/2023 12:40:23,45.3445542609076,9.01360414463891,150.000716621056,501065.768989834,5021227.26059972
10/05/2023 12:40:24,45.3445071709056,9.01363405630181,149.931716362014,501068.113199665,5021222.02957666
10/05/2023 12:40:25,45.3444611242375,9.01366408129787,149.86571611464,501070.466272422,5021216.91446422
10/05/2023 12:40:26,45.3444166925685,9.01369243462699,149.821715874597,501072.688357288,5021211.97874723
10/05/2023 12:40:27,45.3443721959,9.01371431128949,149.761715576984,501074.403053506,5021207.03572359
10/05/2023 12:40:28,45.3443271175666,9.01372155461651,149.696715154685,501074.97136151,5021202.02788555
10/05/2023 12:40:29,45.344285059235,9.01370488794167,149.643714569509,501073.666459126,5021197.35523282
10/05/2023 12:40:30,45.3442494192381,9.01366501459958,149.585713860579,501070.543378939,5021193.3953105
10/05/2023 12:40:31,45.3442190675751,9.01361246459005,149.538713106886,501066.427080544,5021190.02272425
10/05/2023 12:40:32,45.3441908225794,9.0135555529134,149.505712338723,501061.969036653,5021186.88412139
10/05/2023 12:40:33,45.3441631959168,9.01349828123776,149.50871157553,501057.482773763,5021183.81421009
10/05/2023 12:40:34,45.3441382509209,9.01344275289467,149.522710854188,501053.133033067,5021181.04224201
10/05/2023 12:40:35,45.344117932592,9.01338841122041,149.523710189387,501048.876169243,5021178.78428754
10/05/2023 12:40:36,45.3441014509294,9.01333042287839,149.513709542342,501044.333544141,5021176.95251945
10/05/2023 12:40:37,45.344088820934,9.01326975620469,149.504708907567,501039.581019673,5021175.54861736
10/05/2023 12:40:38,45.3440810459384,9.01321149453098,149.475708348677,501035.016817499,5021174.68411133
10/05/2023 12:40:39,45.3440826426092,9.01315999785932,149.439707942307,501030.98242881,5021174.86083151
10/05/2023 12:40:40,45.3440959442793,9.01311864452435,149.439707745798,501027.742479265,5021176.33803937
10/05/2023 12:40:41,45.3441194476142,9.01309219785826,149.497707781382,501025.670166854,5021178.94878285
10/05/2023 12:40:42,45.3441487459481,9.01307864286136,149.496707983315,501024.607711532,5021182.20348083
10/05/2023 12:40:43,45.3441785542829,9.01306723786478,149.465708209202,501023.713683465,5021185.51486439
10/05/2023 12:40:44,45.3442034892846,9.01304508286642,149.442708291113,501021.977567711,5021188.28471332
10/05/2023 12:40:45,45.3442166442872,9.01300814953181,149.473708132282,501019.083901279,5021189.74568788
10/05/2023 12:40:46,45.3442165826239,9.01295869119404,149.487707724795,501015.209239371,5021189.73821288
10/05/2023 12:40:47,45.3442070176282,9.01290162118715,149.47470715642,501010.738433504,5021188.67488105
10/05/2023 12:40:48,45.3441945076331,9.01283685784508,149.463706492446,501005.66496713,5021187.2842844
10/05/2023 12:40:49,45.3441809309715,9.0127647945031,149.481705755927,501000.019620668,5021185.77510087
10/05/2023 12:40:50,45.3441668593113,9.01268688116052,149.478704966605,500993.915979271,5021184.21085879
10/05/2023 12:40:51,45.3441526726503,9.01260662281666,149.502704159357,500987.628624651,5021182.63381797
10/05/2023 12:40:52,45.3441393476563,9.01252693114103,149.494703363627,500981.38564596,5021181.15251639
10/05/2023 12:40:53,45.3441263843292,9.01244837113155,149.49570258148,500975.231315214,5021179.71141372
10/05/2023 12:40:54,45.344113762668,9.01237069945521,149.493701808155,500969.146569715,5021178.30828481
10/05/2023 12:40:55,45.3441013393407,9.01229416611301,149.48870105017,500963.150997654,5021176.9272091
10/05/2023 12:40:56,45.3440893693461,9.01222210610427,149.519700331613,500957.505865816,5021175.59655481
10/05/2023 12:40:57,45.344078414351,9.01215619609631,149.511699674651,500952.342518864,5021174.37873868
10/05/2023 12:40:58,45.3440672760214,9.01209851942213,149.490699083544,500947.82419016,5021173.14065624
10/05/2023 12:40:59,45.3440521126919,9.01205232108246,149.463698545471,500944.205164332,5021171.45555802
10/05/2023 12:41:00,45.3440304410273,9.01202094107625,149.432698056102,500941.747145404,5021169.04759775
10/05/2023 12:41:01,45.3440043860282,9.01200912107121,149.430697680451,500940.8215716,5021166.15290438
10/05/2023 12:41:02,45.3439782443619,9.01201345940069,149.442697436549,500941.161879253,5021163.24877163
10/05/2023 12:41:03,45.3439540776943,9.01202267773091,149.474697253667,500941.884465061,5021160.56410654
10/05/2023 12:41:04,45.3439318160268,9.01202943106218,149.496697072871,500942.413906057,5021158.09104688
10/05/2023 12:41:05,45.3439109826939,9.01202818772495,149.487696837634,500942.316845721,5021155.77657316
10/05/2023 12:41:06,45.343890949362,9.01201429105466,149.45869650878,500941.228479472,5021153.55082684
10/05/2023 12:41:07,45.3438729360303,9.01198405438205,149.463696070015,500938.859963503,5021151.54930012
10/05/2023 12:41:08,45.3438597260339,9.01193696604255,149.457695542835,500935.171165969,5021150.08120043
10/05/2023 12:41:09,45.3438487177053,9.01187802936826,149.449694942683,500930.554102854,5021148.85755813
10/05/2023 12:41:10,45.3438377743772,9.01181211602729,149.453694287688,500925.39046752,5021147.6410602
10/05/2023 12:41:11,45.3438262127154,9.01174343768501,149.421693600714,500920.010223107,5021146.35584172
10/05/2023 12:41:12,45.3438140593876,9.01167435934354,149.439692905173,500914.598649091,5021145.00489272
10/05/2023 12:41:13,45.3438016210587,9.01160617100212,149.448692213744,500909.256802174,5021143.62229649
10/05/2023 12:41:14,45.3437886610638,9.01153881599373,149.441691521555,500903.980246654,5021142.18176015
10/05/2023 12:41:15,45.3437750844025,9.01147465931845,149.503690853715,500898.954264109,5021140.67275596
10/05/2023 12:41:16,45.3437618394068,9.01141726931093,149.528690242209,500894.458392183,5021139.20067697
10/05/2023 12:41:17,45.3437499844108,9.01136398430403,149.535689678974,500890.28409281,5021137.88306723
10/05/2023 12:41:18,45.3437430410808,9.01130966763079,149.527689158916,500886.028891638,5021137.11110573
10/05/2023 12:41:19,45.3437444177519,9.01125590595991,149.473688733764,500881.817040598,5021137.26345569
10/05/2023 12:41:20,45.3437547244227,9.01120436428954,149.451688420959,500877.77897239,5021138.40790241
10/05/2023 12:41:21,45.3437725794262,9.01115727762073,149.431688224897,500874.089805807,5021140.39097482
10/05/2023 12:41:22,45.3437977560951,9.01111755595467,149.45168816857,500870.977522336,5021143.18752241
10/05/2023 12:41:23,45.3438277877646,9.01108325595584,149.489688210189,500868.289914376,5021146.5234916
10/05/2023 12:41:24,45.3438591277671,9.0110485276232,149.495688259602,500865.568732602,5021150.00480536
10/05/2023 12:41:25,45.3438875277701,9.01100719095746,149.51668822486,500862.329885736,5021153.15943311
10/05/2023 12:41:26,45.3439074377739,9.01095565262151,149.515688015148,500858.29194735,5021155.37076545
10/05/2023 12:41:27,45.3439163894453,9.01089692095121,149.5206876304,500853.690633729,5021156.36461865
10/05/2023 12:41:28,45.3439125994499,9.01083623094485,149.501687092707,500848.936091325,5021155.94293129
10/05/2023 12:41:29,45.3438955544541,9.01077970260288,149.488686447963,500844.507780065,5021154.04873956
10/05/2023 12:41:31,45.3438302361259,9.01070410925286,149.467685128562,500838.586579891,5021146.79147267
10/05/2023 12:41:32,45.3437893127939,9.01069126924549,149.472684588283,500837.581265187,5021142.24500075
10/05/2023 12:41:33,45.3437481444606,9.01069686923984,149.479684192687,500838.020590393,5021137.67150252
10/05/2023 12:41:34,45.343710661125,9.01071973090342,149.472683981061,500839.812186846,5021133.50756547
10/05/2023 12:41:35,45.3436812361221,9.01075868756874,149.475683986209,500842.864592096,5021130.23902998
10/05/2023 12:41:36,45.3436621594524,9.01080882923769,149.473684194498,500846.793110032,5021128.12025162
10/05/2023 12:41:37,45.3436547511142,9.01086483424192,149.498684572056,500851.180805555,5021127.29781973
10/05/2023 12:41:38,45.3436581227769,9.01092231424793,149.506685080007,500855.683895511,5021127.67300038
10/05/2023 12:41:39,45.3436674327726,9.01097969258779,149.531685649417,500860.178930204,5021128.70789655
10/05/2023 12:41:40,45.3436790577684,9.01103552259489,149.532686230727,500864.55262761,5021129.99996202
10/05/2023 12:41:41,45.3436911877644,9.01108890093584,149.52968679741,500868.734245401,5021131.34810659
10/05/2023 12:41:42,45.3437031544276,9.01114008594255,149.521687345579,500872.744032263,5021132.67808486
10/05/2023 12:41:43,45.3437144660899,9.01118914594896,149.513687867671,500876.587349391,5021133.93527586
10/05/2023 12:41:44,45.3437246510863,9.01123626595499,149.526688360609,500880.278697707,5021135.06728214
10/05/2023 12:41:45,45.3437340860829,9.01128165096071,149.566688832827,500883.834131894,5021136.11595103
10/05/2023 12:41:46,45.3437423927467,9.01132493096614,149.538689278066,500887.224671309,5021137.03924768
10/05/2023 12:41:47,45.3437506744106,9.01136628597134,149.549689705484,500890.464400599,5021137.95974754
10/05/2023 12:41:48,45.3437587394076,9.01140622430937,149.555690118112,500893.593146978,5021138.85616294
10/05/2023 12:41:49,45.3437663777377,9.01144529431431,149.521690518595,500896.653871752,5021139.70517008
10/05/2023 12:41:50,45.3437742027344,9.01148881931966,149.517690961249,500900.06360892,5021140.57496603
10/05/2023 12:41:51,45.3437820677307,9.01153877765867,149.49069145415,500903.977348319,5021141.44927971
10/05/2023 12:41:52,45.3437903693936,9.01159406766523,149.486691994593,500908.308776065,5021142.37216699
10/05/2023 12:41:53,45.3437991193892,9.01165175100606,149.491692559794,500912.827695212,5021143.34489147
10/05/2023 12:41:54,45.3438070627185,9.01170145934504,149.478693051264,500916.721844232,5021144.22791256
10/05/2023 12:41:55,45.3438138227155,9.01174197268295,149.472693457268,500919.895651847,5021144.97936983
10/05/2023 12:41:56,45.343819436046,9.01177505435395,149.476693787612,500922.487261934,5021145.60335575
10/05/2023 12:41:57,45.3438248427107,9.01180638935775,149.495694101788,500924.942036602,5021146.20436332
10/05/2023 12:41:58,45.3438307277081,9.01184023769489,149.488694441505,500927.593703785,5021146.85854072
10/05/2023 12:41:59,45.3438377910381,9.01187982436672,149.502694842406,500930.694906496,5021147.64369125
10/05/2023 12:42:00,45.3438459643687,9.01192575770534,149.517695304938,500934.29330373,5021148.55223135
10/05/2023 12:42:01,45.3438548326979,9.01197697937859,149.505695818923,500938.305989582,5021149.5380453
10/05/2023 12:42:02,45.3438648960266,9.01203310771845,149.53569638636,500942.703054605,5021150.65667655
10/05/2023 12:42:03,45.3438753543561,9.01209299439277,149.530696989037,500947.39454853,5021151.8192373
10/05/2023 12:42:04,45.3438862860175,9.01215592106747,149.508697622456,500952.324193762,5021153.03442182
10/05/2023 12:42:05,45.3438974876796,9.01222114607542,149.502698274329,500957.433889483,5021154.27963299
10/05/2023 12:42:06,45.3439093710075,9.01228899274972,149.488698959351,500962.748959223,5021155.60060864
10/05/2023 12:42:07,45.3439222426692,9.01235924775842,149.471699668095,500968.252684504,5021157.03141573
10/05/2023 12:42:08,45.3439354376639,9.01243042110124,149.455700394697,500973.828346197,5021158.49815908
10/05/2023 12:42:09,45.3439491259915,9.01250183777612,149.471701124683,500979.423059993,5021160.01971667
10/05/2023 12:42:10,45.3439624709862,9.01257342445199,149.475701854564,500985.031095313,5021161.50313905
10/05/2023 12:42:11,45.3439757276478,9.01264504612786,149.469702582806,500990.641871522,5021162.97675359
10/05/2023 12:42:12,45.3439885893095,9.01271533946951,149.481703295372,500996.148587318,5021164.40647455
10/05/2023 12:42:13,45.3440002493047,9.0127803211445,149.477703953162,501001.23919386,5021165.70263628
10/05/2023 12:42:14,45.3440111526331,9.01284146448502,149.459704569541,501006.029107993,5021166.914693
10/05/2023 12:42:15,45.3440216009615,9.01290275282546,149.464705184102,501010.830388001,5021168.07620739
10/05/2023 12:42:16,45.3440313192909,9.01296375783276,149.473705788143,501015.609482349,5021169.15662332
10/05/2023 12:42:17,45.3440406192864,9.01302469617399,149.477706385776,501020.383359811,5021170.19056761
10/05/2023 12:42:18,45.3440495226148,9.01308550618113,149.494706979021,501025.147188896,5021171.18044654
10/05/2023 12:42:19,45.3440570359432,9.0131464511881,149.504707557149,501029.921617871,5021172.01591007
10/05/2023 12:42:20,45.3440613659386,9.0132076695276,149.518708107062,501034.717517036,5021172.49773139
10/05/2023 12:42:21,45.3440617926011,9.01326850286644,149.560708607547,501039.483325118,5021172.54591432
10/05/2023 12:42:22,45.3440579509296,9.01332836287158,149.579709058627,501044.172958519,5021172.11990176
10/05/2023 12:42:23,45.3440516609254,9.01338490954305,149.588709454052,501048.603063965,5021171.42185435
10/05/2023 12:42:24,45.3440456025884,9.01343906121435,149.57770983316,501052.845536528,5021170.74951558
10/05/2023 12:42:25,45.3440418542515,9.01349138788486,149.53371022176,501056.944992434,5021170.33378299
10/05/2023 12:42:26,45.3440427709143,9.01353491622324,149.485710589215,501060.355081061,5021170.43619088
10/05/2023 12:42:27,45.3440501425783,9.01357476456118,149.477710993029,501063.476749406,5021171.25566421
10/05/2023 12:42:28,45.3440683975751,9.0136169679009,149.523711534217,501066.782708502,5021173.28424375
10/05/2023 12:42:29,45.3440989559051,9.0136560445762,149.553712179884,501069.843484163,5021176.67961057
10/05/2023 12:42:30,45.3441384292366,9.01368795458515,149.574712862261,501072.342636689,5021181.06528705
10/05/2023 12:42:31,45.3441830509005,9.01371434626133,149.606713555753,501074.409371069,5021186.02284001
10/05/2023 12:42:32,45.3442279425656,9.01373876293636,149.644714237191,501076.321371657,5021191.01036282
10/05/2023 12:42:33,45.3442723942307,9.01376295127933,149.651714907959,501078.215489609,5021195.94900182
10/05/2023 12:42:34,45.3443157908947,9.01378809128823,149.670715579763,501080.184179899,5021200.77044984
10/05/2023 12:42:35,45.3443574492265,9.01381660963017,149.70471625682,501082.417564867,5021205.39882553
10/05/2023 12:42:36,45.3443969625569,9.0138490429721,149.777716943994,501084.957695307,5021209.78895788
10/05/2023 12:42:37,45.3444356542212,9.0138832596481,149.842717638239,501087.637547288,5021214.08783315
10/05/2023 12:42:38,45.3444751442187,9.01391514632404,149.878718322143,501090.134844352,5021218.47536812
10/05/2023 12:42:39,45.3445175425501,9.01393651466545,149.873718949035,501091.808059447,5021223.18586007
10/05/2023 12:42:40,45.3445622325495,9.01394211633968,149.886719474569,501092.246043862,5021228.15072929
10/05/2023 12:42:41,45.3446075642172,9.0139319880116,149.818719875067,501091.451704547,5021233.18667083
10/05/2023 12:42:42,45.3446513058848,9.01390998801605,149.818720160984,501089.727354474,5021238.04581225
10/05/2023 12:42:43,45.3446937558868,9.01388275635383,149.800720391795,501087.593176231,5021242.76138716
10/05/2023 12:42:44,45.3447335708891,9.01384884802245,149.873720541596,501084.93599296,5021247.18414007
10/05/2023 12:42:45,45.3447669725592,9.01380582135723,149.952720545232,501081.564594414,5021250.89428852
10/05/2023 12:42:46,45.34478685923,9.01375370968817,149.985720329918,501077.48172654,5021253.10288108
10/05/2023 12:42:47,45.3447918309,9.01370004468371,150.027719942853,501073.277453289,5021253.65448759
10/05/2023 12:42:48,45.3447821109039,9.01364839467728,150.044719418511,501069.231314621,5021252.57396681
10/05/2023 12:42:49,45.344759017574,9.01360594800271,150.066718819551,501065.906425518,5021250.00787244
10/05/2023 12:42:50,45.3447266142432,9.01357707299504,150.102718238719,501063.644929288,5021246.40767318
10/05/2023 12:42:51,45.3446881292443,9.01356444132203,150.118717724457,501062.656068199,5021242.13205172
10/05/2023 12:42:52,45.34464672091,9.01356860798222,150.120717315935,501062.983264755,5021237.53188683
10/05/2023 12:42:53,45.3446038692429,9.01358461964435,150.098716990091,501064.238443121,5021232.77153272
10/05/2023 12:42:54,45.3445597542414,9.01360721130699,150.028716703877,501066.009134088,5021227.87091702
10/05/2023 12:42:55,45.3445153342395,9.01363451963603,149.969716451131,501068.149344473,5021222.93648066
10/05/2023 12:42:56,45.3444710242375,9.0136629729652,149.905716212466,501070.379257279,5021218.01428062
10/05/2023 12:42:57,45.3444281442356,9.01369000462842,149.856715976261,501072.497770881,5021213.25092698
10/05/2023 12:42:58,45.3443853042342,9.0137110679571,149.7937156884,501074.148717299,5021208.4919383
10/05/2023 12:42:59,45.3443427292335,9.01372155795181,149.727715321817,501074.971327342,5021203.76224891
10/05/2023 12:43:01,45.3442635209023,9.01368855460387,149.644714206457,501072.387281654,5021194.96223462
10/05/2023 12:43:02,45.3442309325728,9.01364258959467,149.5727134794,501068.786909022,5021191.34125418
10/05/2023 12:43:03,45.344201794244,9.01358709125204,149.528712714091,501064.43960736,5021188.10342434
10/05/2023 12:43:04,45.3441758092485,9.01352778124249,149.500711950473,501059.793628719,5021185.2158639
10/05/2023 12:43:05,45.344152737586,9.01346910623339,149.508711224422,501055.197338941,5021182.65196917
10/05/2023 12:43:06,45.3441331109231,9.01341447455821,149.505710567348,501050.917744871,5021180.4708495
10/05/2023 12:43:07,45.3441161959272,9.01335915788339,149.486709932797,501046.584433566,5021178.5909739
10/05/2023 12:43:08,45.3441023292656,9.01330205954285,149.478709318675,501042.111484285,5021177.04973001
10/05/2023 12:43:09,45.3440918792697,9.01324657453597,149.468708750792,501037.764862399,5021175.88808132
10/05/2023 12:43:10,45.3440856042737,9.01319315286293,149.451708246022,501033.579808938,5021175.19027972
10/05/2023 12:43:11,45.3440882142772,9.01314707452594,149.419707896188,501029.969886153,5021175.47964532
10/05/2023 12:43:12,45.3441011426129,9.01311071285737,149.437707737088,501027.121001624,5021176.91544211
10/05/2023 12:43:13,45.3441219226145,9.01308715619215,149.496707766317,501025.275147509,5021179.22367647
10/05/2023 12:43:14,45.3441465959484,9.01307509786069,149.498707929626,501024.330027681,5021181.96458356
10/05/2023 12:43:15,45.344172490949,9.0130665711978,149.472708137706,501023.661564708,5021184.8412556
10/05/2023 12:43:16,45.3441967792841,9.01305121286599,149.455708271824,501022.457924776,5021187.53935
10/05/2023 12:43:17,45.344213215952,9.01302452286586,149.477708227932,501020.366681911,5021189.36502753
10/05/2023 12:43:18,45.3442186692886,9.01299018453036,149.499708006158,501017.676451611,5021189.97042633
10/05/2023 12:43:19,45.3442156759577,9.01294833952591,149.489707630128,501014.398285617,5021189.63735724
10/05/2023 12:43:20,45.3442073559613,9.01289983618703,149.470707143657,501010.598587057,5021188.71244545
10/05/2023 12:43:21,45.3441970276325,9.01284448784618,149.463706580922,501006.262671944,5021187.56433663
10/05/2023 12:43:22,45.3441856343043,9.01278068283834,149.477705935016,501001.264261829,5021186.29781053
10/05/2023 12:43:23,45.3441738676425,9.01271072282986,149.481705236249,500995.783661092,5021184.98973715
10/05/2023 12:43:24,45.344162010981,9.01263824948814,149.470704518259,500990.106160021,5021183.6716392
10/05/2023 12:43:25,45.3441502793203,9.01256586947942,149.48770379927,500984.43596631,5021182.36743436
10/05/2023 12:43:26,45.3441388143257,9.01249543780396,149.470703098923,500978.918402112,5021181.09288329
10/05/2023 12:43:27,45.3441273743308,9.01242659946263,149.48170241341,500973.525660369,5021179.82113364
10/05/2023 12:43:28,45.3441161810017,9.01236062445463,149.474701754749,500968.357231786,5021178.57682612
10/05/2023 12:43:29,45.3441053643404,9.01229871444708,149.472701130435,500963.507255496,5021177.37441699
10/05/2023 12:43:30,45.3440952593446,9.01224266944016,149.492700563744,500959.11674196,5021176.25114323
10/05/2023 12:43:31,45.3440858826815,9.0121902527667,149.508700036444,500955.010466021,5021175.20882896
10/05/2023 12:43:32,45.3440771276853,9.01213964942757,149.484699526802,500951.046238828,5021174.23560227
10/05/2023 12:43:33,45.344068177689,9.01209072608855,149.470699029043,500947.213628509,5021173.24073446
10/05/2023 12:43:34,45.3440535260253,9.0120472610822,149.460698517971,500943.808729372,5021171.61251164
10/05/2023 12:43:35,45.3440300893615,9.01201808940894,149.417698029429,500941.523745302,5021169.00849644
10/05/2023 12:43:36,45.3440032960284,9.0120072344039,149.404697653838,500940.673783889,5021166.03178986
10/05/2023 12:43:37,45.3439777960281,9.01201178440047,149.436697416008,500941.030663333,5021163.19894484
10/05/2023 12:43:38,45.3439549343614,9.01202149606492,149.47269725427,500941.791876402,5021160.65926334
10/05/2023 12:43:39,45.3439321760268,9.01202985106229,149.487697077915,500942.446803881,5021158.13104565
10/05/2023 12:43:40,45.3439090310269,9.01202876605874,149.464696822688,500942.362186146,5021155.55976134
10/05/2023 12:43:41,45.3438886160281,9.01201367105428,149.434696481563,500941.179945812,5021153.2916001
10/05/2023 12:43:42,45.3438722810304,9.01198367271491,149.46269606147,500938.830073599,5021151.47652908
10/05/2023 12:43:43,45.3438623093677,9.01194011937627,149.438695596531,500935.418163314,5021150.36823003
10/05/2023 12:43:44,45.3438538027045,9.01188850603705,149.43269508332,500931.374787534,5021149.42259233
10/05/2023 12:43:45,45.3438443027088,9.01183209769623,149.422694519162,500926.955774485,5021148.36654869
10/05/2023 12:43:46,45.3438337460462,9.01177324935601,149.419693926349,500922.345621503,5021147.19309082
10/05/2023 12:43:47,45.3438222710507,9.01171267768145,149.43869330734,500917.60047132,5021145.91759538
10/05/2023 12:43:48,45.3438099077223,9.01165145267374,149.424692672677,500912.804149731,5021144.5434076
10/05/2023 12:43:49,45.3437978827268,9.0115918193332,149.434692055918,500908.132515888,5021143.20682818
10/05/2023 12:43:50,45.3437879777305,9.0115416609939,149.437691539526,500904.203142095,5021142.10587783
10/05/2023 12:43:51,45.3437797760666,9.01149986598865,149.449691109359,500900.928944936,5021141.19425352
10/05/2023 12:43:52,45.3437728594034,9.01146261264998,149.49269073084,500898.010532355,5021140.42543745
10/05/2023 12:43:53,45.3437661927391,9.01142711597957,149.497690368444,500895.229737046,5021139.68441563
10/05/2023 12:43:54,45.3437592844087,9.01139195597514,149.514690008014,500892.475320165,5021138.91655112
10/05/2023 12:43:55,45.3437521277443,9.01135680263666,149.539689643309,500889.721428734,5021138.12109945
10/05/2023 12:43:56,45.343745964414,9.01132080929926,149.558689281344,500886.90171339,5021137.43599324
10/05/2023 12:43:57,45.3437428894168,9.01128362262828,149.521688941866,500883.988460498,5021137.09397058
10/05/2023 12:43:58,45.3437435644197,9.01124537429176,149.483688637614,500880.991975473,5021137.16854032
10/05/2023 12:43:59,45.3437491994227,9.01120581428889,149.429688374512,500877.892654493,5021137.79412363
10/05/2023 12:44:00,45.3437606910916,9.01116620095385,149.398688170128,500874.78906575,5021139.07034858
10/05/2023 12:44:01,45.3437789810943,9.01112998428611,149.403688070364,500871.95147755,5021141.10186617
10/05/2023 12:44:02,45.3438025810965,9.01109955928668,149.447688073851,500869.567543868,5021143.72335686
10/05/2023 12:44:03,45.3438281410985,9.01107059762068,149.484688109718,500867.298223434,5021146.56260852
10/05/2023 12:44:04,45.3438541094348,9.01103980262161,149.489688135684,500864.885271006,5021149.44720481
10/05/2023 12:44:05,45.3438782327705,9.01100255428866,149.491688088514,500861.966778975,5021152.1267644
10/05/2023 12:44:06,45.343898614441,9.01095573262022,149.497687921859,500858.298347968,5021154.39054657
10/05/2023 12:44:07,45.343910439445,9.01090055261668,149.51168759726,500853.975236472,5021155.70364756
10/05/2023 12:44:08,45.3439089011153,9.01084399094504,149.50068711862,500849.544083501,5021155.53215016
10/05/2023 12:44:09,45.3438949644533,9.01079072427085,149.49068653211,500845.371252773,5021153.9833096
10/05/2023 12:44:10,45.3438709911227,9.01074595426298,149.474685908295,500841.864218163,5021151.31954649
10/05/2023 12:44:11,45.3438397794591,9.01071494925533,149.47168532107,500839.435671647,5021147.85179303
10/05/2023 12:44:12,45.3438042311263,9.01069861091543,149.473684807308,500838.156210175,5021143.90241495
10/05/2023 12:44:13,45.3437667577935,9.01069782924273,149.47868440114,500838.095524878,5021139.73934286
10/05/2023 12:44:14,45.3437299111256,9.01071120257149,149.469684116542,500839.143770286,5021135.64603691
10/05/2023 12:44:15,45.3436970361236,9.0107385942362,149.466683989391,500841.290192232,5021131.99410588
10/05/2023 12:44:16,45.3436729444545,9.01078073090362,149.468684078194,500844.591649675,5021129.31810604
10/05/2023 12:44:17,45.3436604477836,9.0108325342397,149.476684367284,500848.65025,5021127.93034491
10/05/2023 12:44:18,45.3436576944465,9.01088781591154,149.512684791349,500852.981208157,5021127.62504951
10/05/2023 12:44:19,45.3436634977753,9.01094318091774,149.502685307525,500857.318566226,5021128.27035255
10/05/2023 12:44:20,45.3436762011044,9.01099557092468,149.498685871251,500861.422749251,5021129.68217563
10/05/2023 12:44:21,45.3436902911007,9.01104525593157,149.489686430432,500865.314992348,5021131.24802279
10/05/2023 12:44:22,45.3437025394311,9.01109362760404,149.489686958492,500869.104371577,5021132.60926007
10/05/2023 12:44:23,45.3437126727605,9.0111408626101,149.483687453903,500872.804732211,5021133.73552332
10/05/2023 12:44:24,45.3437208177571,9.0111865392827,149.486687913537,500876.383038247,5021134.64087986
10/05/2023 12:44:25,45.3437273627538,9.0112307376209,149.502688344568,500879.845551436,5021135.36847182
10/05/2023 12:44:26,45.3437334860837,9.0112725059598,149.522688750178,500883.11769786,5021136.04919438
10/05/2023 12:44:27,45.3437391294149,9.01130867096409,149.542689110152,500885.950871178,5021136.67653199
